"fecha","id_station","prob"
"2015-05-01 17:00:00","ES1480A",0.0848353034153911
"2015-05-01 18:00:00","ES1480A",0.0739206652160468
"2015-05-01 19:00:00","ES1480A",0.0594180444406806
"2015-05-01 20:00:00","ES1480A",0.112300005630015
"2015-05-01 21:00:00","ES1480A",0.0327633665126363
"2015-05-01 22:00:00","ES1480A",0.0512261419695106
"2015-05-01 23:00:00","ES1480A",0.0666542297603921
"2015-05-02 00:00:00","ES1480A",0.0632504560188071
"2015-05-02 01:00:00","ES1480A",0.235128584172113
"2015-05-01 02:00:00","ES1679A",0.035791432804443
"2015-05-01 03:00:00","ES1679A",0.0331686845868108
"2015-05-01 04:00:00","ES1679A",0.0377443848576271
"2015-05-01 05:00:00","ES1679A",0.0254414393010277
"2015-05-01 06:00:00","ES1679A",0.0299547002826363
"2015-05-01 07:00:00","ES1679A",0.0109467935696177
"2015-05-01 08:00:00","ES1679A",0.0115425948312289
"2015-05-01 09:00:00","ES1679A",0.0110634116674684
"2015-05-01 10:00:00","ES1679A",0.0138748389047942
"2015-05-01 11:00:00","ES1679A",0.0170924634383169
"2015-05-01 12:00:00","ES1679A",0.0226054828210298
"2015-05-01 13:00:00","ES1679A",0.0208236426248535
"2015-05-01 14:00:00","ES1679A",0.0381999664311603
"2015-05-01 15:00:00","ES1679A",0.044811398639507
"2015-05-01 16:00:00","ES1679A",0.0363825878834968
"2015-05-01 17:00:00","ES1679A",0.0226868123153651
"2015-05-01 18:00:00","ES1679A",0.0187505933631258
"2015-05-01 19:00:00","ES1679A",0.0523543670345154
"2015-05-01 20:00:00","ES1679A",0.0237338293937599
"2015-05-01 21:00:00","ES1679A",0.00645602924189976
"2015-05-01 22:00:00","ES1679A",0.00638432996607685
"2015-05-01 23:00:00","ES1679A",0.0159703067469591
"2015-05-02 00:00:00","ES1679A",0.0166733093107489
"2015-05-02 01:00:00","ES1679A",0.00804234511468084
"2015-05-01 02:00:00","ES1856A",0.294002723216794
"2015-05-01 03:00:00","ES1856A",0.29825792569176
"2015-05-01 04:00:00","ES1856A",0.258295227679297
"2015-05-01 05:00:00","ES1856A",0.190114567539126
"2015-05-01 06:00:00","ES1856A",0.178280265852014
"2015-05-01 07:00:00","ES1856A",0.104131474366187
"2015-05-01 08:00:00","ES1856A",0.0562020613864402
"2015-05-01 09:00:00","ES1856A",0.0503263417664406
"2015-05-01 10:00:00","ES1856A",0.0515738233939402
"2015-05-01 11:00:00","ES1856A",0.0478828264207334
"2015-05-01 12:00:00","ES1856A",0.0403994243741542
"2015-05-01 13:00:00","ES1856A",0.0347109550747296
"2015-05-01 14:00:00","ES1856A",0.0373210975680697
"2015-05-01 15:00:00","ES1856A",0.0443240509759025
"2015-05-01 16:00:00","ES1856A",0.0467155719295475
"2015-05-01 17:00:00","ES1856A",0.0380507233013799
"2015-05-01 18:00:00","ES1856A",0.0332903508186662
"2015-05-01 19:00:00","ES1856A",0.0175667108101884
"2015-05-01 20:00:00","ES1856A",0.0308185715072723
"2015-05-01 21:00:00","ES1856A",0.0155259964912685
"2015-05-01 22:00:00","ES1856A",0.0176648975268937
"2015-05-01 23:00:00","ES1856A",0.0244956608017018
"2015-05-02 00:00:00","ES1856A",0.0251306098441518
"2015-05-02 01:00:00","ES1856A",0.0346507142663143
"2015-05-01 02:00:00","ES1992A",0.27068473451071
"2015-05-01 03:00:00","ES1992A",0.336482712553021
"2015-05-01 04:00:00","ES1992A",0.248718316534816
"2015-05-01 05:00:00","ES1992A",0.37373398552391
"2015-05-01 06:00:00","ES1992A",0.29619918545014
"2015-05-01 07:00:00","ES1992A",0.157954646970225
"2015-05-01 08:00:00","ES1992A",0.0939066084306399
"2015-05-01 09:00:00","ES1992A",0.0606300804899507
"2015-05-01 10:00:00","ES1992A",0.0666631056447344
"2015-05-01 11:00:00","ES1992A",0.0479841146354085
"2015-05-01 12:00:00","ES1992A",0.0492545873445524
"2015-05-01 13:00:00","ES1992A",0.0494574100173603
"2015-05-01 14:00:00","ES1992A",0.0594146543090993
"2015-05-01 15:00:00","ES1992A",0.0753557927018143
"2015-05-01 16:00:00","ES1992A",0.0724527860591655
"2015-05-01 17:00:00","ES1992A",0.0587011877426512
"2015-05-01 18:00:00","ES1992A",0.0432164699418907
"2015-05-01 19:00:00","ES1992A",0.0566604427753186
"2015-05-01 20:00:00","ES1992A",0.0523359088400949
"2015-05-01 21:00:00","ES1992A",0.0263762502868771
"2015-05-01 22:00:00","ES1992A",0.0336155235409266
"2015-05-01 23:00:00","ES1992A",0.0357384631408146
"2015-05-02 00:00:00","ES1992A",0.0335111466718615
"2015-05-02 01:00:00","ES1992A",0.0569248845136931
"2015-05-02 02:00:00","ES0691A",0.0217608262343846
"2015-05-02 03:00:00","ES0691A",0.0357061112388819
"2015-05-02 04:00:00","ES0691A",0.0328094345971643
"2015-05-02 05:00:00","ES0691A",0.0556338460554253
"2015-05-02 06:00:00","ES0691A",0.0368174523157642
"2015-05-02 07:00:00","ES0691A",0.0166697964536978
"2015-05-02 08:00:00","ES0691A",0.00829776041344506
"2015-05-02 09:00:00","ES0691A",0.0038976797453169
"2015-05-02 10:00:00","ES0691A",0.00300603378293817
"2015-05-02 11:00:00","ES0691A",0.00342762891965205
"2015-05-02 12:00:00","ES0691A",0.00410758224830261
"2015-05-02 13:00:00","ES0691A",0.00603761304430865
"2015-05-02 14:00:00","ES0691A",0.0099553174762539
"2015-05-02 15:00:00","ES0691A",0.0115499282302151
"2015-05-02 16:00:00","ES0691A",0.0103178391203001
"2015-05-02 17:00:00","ES0691A",0.0179964617867191
"2015-05-02 18:00:00","ES0691A",0.00753236750548877
"2015-05-02 19:00:00","ES0691A",0.00863624795417653
"2015-05-02 20:00:00","ES0691A",0.00654583111795406
"2015-05-02 21:00:00","ES0691A",0.0153657857173589
"2015-05-02 22:00:00","ES0691A",0.0113429609080532
"2015-05-02 23:00:00","ES0691A",0.0120755431884496
"2015-05-03 00:00:00","ES0691A",0.00666619692860418
"2015-05-03 01:00:00","ES0691A",0.00974258293591567
"2015-05-02 02:00:00","ES1396A",0.0224375824033379
"2015-05-02 03:00:00","ES1396A",0.0292879650370405
"2015-05-02 04:00:00","ES1396A",0.0192214939239908
"2015-05-02 05:00:00","ES1396A",0.0180432573662089
"2015-05-02 06:00:00","ES1396A",0.0180911639938957
"2015-05-02 07:00:00","ES1396A",0.0106814419523784
"2015-05-02 08:00:00","ES1396A",0.00546212270236706
"2015-05-02 09:00:00","ES1396A",0.00385164659465583
"2015-05-02 10:00:00","ES1396A",0.00772317918855553
"2015-05-02 11:00:00","ES1396A",0.0089942629814457
"2015-05-02 12:00:00","ES1396A",0.00717777937815727
"2015-05-02 13:00:00","ES1396A",0.0064358549630903
"2015-05-02 14:00:00","ES1396A",0.00521671229698878
"2015-05-02 15:00:00","ES1396A",0.00499989857018593
"2015-05-02 16:00:00","ES1396A",0.00405051769848903
"2015-05-02 17:00:00","ES1396A",0.00469038650640125
"2015-05-02 18:00:00","ES1396A",0.00393422511245293
"2015-05-02 19:00:00","ES1396A",0.00317371715078952
"2015-05-02 20:00:00","ES1396A",0.00445925546134142
"2015-05-02 21:00:00","ES1396A",0.00386049980711332
"2015-05-02 22:00:00","ES1396A",0.00275117404895837
"2015-05-02 23:00:00","ES1396A",0.00300943787675786
"2015-05-03 00:00:00","ES1396A",0.00236230468615907
"2015-05-03 01:00:00","ES1396A",0.003911029485267
"2015-05-02 02:00:00","ES1438A",0.334958827359861
"2015-05-02 03:00:00","ES1438A",0.398176287487302
"2015-05-02 04:00:00","ES1438A",0.483474574061689
"2015-05-02 05:00:00","ES1438A",0.494644913125289
"2015-05-02 06:00:00","ES1438A",0.435777267843192
"2015-05-02 07:00:00","ES1438A",0.289232656031118
"2015-05-02 08:00:00","ES1438A",0.0551935303895286
"2015-05-02 09:00:00","ES1438A",0.0334827521922935
"2015-05-02 10:00:00","ES1438A",0.0402716743033618
"2015-05-02 11:00:00","ES1438A",0.0899902045465071
"2015-05-02 12:00:00","ES1438A",0.149033455581732
"2015-05-02 13:00:00","ES1438A",0.0583337651324789
"2015-05-02 14:00:00","ES1438A",0.0492119463807887
"2015-05-02 15:00:00","ES1438A",0.0682480177134747
"2015-05-02 16:00:00","ES1438A",0.0297390314966498
"2015-05-02 17:00:00","ES1438A",0.0563138636363877
"2015-05-02 18:00:00","ES1438A",0.0486078671304481
"2015-05-02 19:00:00","ES1438A",0.0478540597743315
"2015-05-02 20:00:00","ES1438A",0.0781301643528686
"2015-05-02 21:00:00","ES1438A",0.049323486768259
"2015-05-02 22:00:00","ES1438A",0.0533632801810632
"2015-05-02 23:00:00","ES1438A",0.0240767546826087
"2015-05-03 00:00:00","ES1438A",0.0176479944255983
"2015-05-03 01:00:00","ES1438A",0.0312993460377012
"2015-05-02 02:00:00","ES1480A",0.255470306131891
"2015-05-02 03:00:00","ES1480A",0.1401336649207
"2015-05-02 04:00:00","ES1480A",0.141412268946491
"2015-05-02 05:00:00","ES1480A",0.230106987028512
"2015-05-02 06:00:00","ES1480A",0.20110754956358
"2015-05-02 07:00:00","ES1480A",0.0945691646718228
"2015-05-02 08:00:00","ES1480A",0.0270410680510502
"2015-05-02 09:00:00","ES1480A",0.0260779963337029
"2015-05-02 10:00:00","ES1480A",0.0387297342270104
"2015-05-02 11:00:00","ES1480A",0.0983423865594228
"2015-05-02 12:00:00","ES1480A",0.255335164277424
"2015-05-02 13:00:00","ES1480A",0.100099924425848
"2015-05-02 14:00:00","ES1480A",0.0388755213221855
"2015-05-02 15:00:00","ES1480A",0.0473390455896525
"2015-05-02 16:00:00","ES1480A",0.0257254330338969
"2015-05-02 17:00:00","ES1480A",0.0385775132558416
"2015-05-02 18:00:00","ES1480A",0.0380408466569389
"2015-05-02 19:00:00","ES1480A",0.0354183586047533
"2015-05-02 20:00:00","ES1480A",0.0520509269914119
"2015-05-02 21:00:00","ES1480A",0.102451260786214
"2015-05-02 22:00:00","ES1480A",0.0578176888033954
"2015-05-02 23:00:00","ES1480A",0.0498309988329908
"2015-05-03 00:00:00","ES1480A",0.0528033936801803
"2015-05-03 01:00:00","ES1480A",0.0714113753958098
"2015-05-02 02:00:00","ES1679A",0.0131612863344999
"2015-05-02 03:00:00","ES1679A",0.0331465181457592
"2015-05-02 04:00:00","ES1679A",0.0471109517999891
"2015-05-02 05:00:00","ES1679A",0.0452702529453497
"2015-05-02 06:00:00","ES1679A",0.0314593019493659
"2015-05-02 07:00:00","ES1679A",0.0229304730873957
"2015-05-02 08:00:00","ES1679A",0.0131400807609822
"2015-05-02 09:00:00","ES1679A",0.00357043929847923
"2015-05-02 10:00:00","ES1679A",0.00255015410937081
"2015-05-02 11:00:00","ES1679A",0.00531840508813371
"2015-05-02 12:00:00","ES1679A",0.00680220200135125
"2015-05-02 13:00:00","ES1679A",0.0523054409338741
"2015-05-02 14:00:00","ES1679A",0.0860595533452677
"2015-05-02 15:00:00","ES1679A",0.0670255248371253
"2015-05-02 16:00:00","ES1679A",0.0855566334858689
"2015-05-02 17:00:00","ES1679A",0.101754615213906
"2015-05-02 18:00:00","ES1679A",0.0565591245782348
"2015-05-02 19:00:00","ES1679A",0.0186179360558878
"2015-05-02 20:00:00","ES1679A",0.0118050975980438
"2015-05-02 21:00:00","ES1679A",0.00879670772358358
"2015-05-02 22:00:00","ES1679A",0.00636448132367676
"2015-05-02 23:00:00","ES1679A",0.00942295675956248
"2015-05-03 00:00:00","ES1679A",0.00426904529220973
"2015-05-03 01:00:00","ES1679A",0.00708429631933589
"2015-05-02 02:00:00","ES1856A",0.0444919095921357
"2015-05-02 03:00:00","ES1856A",0.040617300528229
"2015-05-02 04:00:00","ES1856A",0.0449828034747057
"2015-05-02 05:00:00","ES1856A",0.0564021699148751
"2015-05-02 06:00:00","ES1856A",0.0576536334177677
"2015-05-02 07:00:00","ES1856A",0.033930359030188
"2015-05-02 08:00:00","ES1856A",0.0119693791748684
"2015-05-02 09:00:00","ES1856A",0.00667615989045772
"2015-05-02 10:00:00","ES1856A",0.0104352306599309
"2015-05-02 11:00:00","ES1856A",0.014233213373556
"2015-05-02 12:00:00","ES1856A",0.0395211834173385
"2015-05-02 13:00:00","ES1856A",0.0137373019227514
"2015-05-02 14:00:00","ES1856A",0.0107929539724794
"2015-05-02 15:00:00","ES1856A",0.0109171118329676
"2015-05-02 16:00:00","ES1856A",0.00986536280562978
"2015-05-02 17:00:00","ES1856A",0.00932177875706013
"2015-05-02 18:00:00","ES1856A",0.00756255008449593
"2015-05-02 19:00:00","ES1856A",0.00918139251503855
"2015-05-02 20:00:00","ES1856A",0.00768841336908887
"2015-05-02 21:00:00","ES1856A",0.0107810154080511
"2015-05-02 22:00:00","ES1856A",0.0194950100290969
"2015-05-02 23:00:00","ES1856A",0.0295736555855125
"2015-05-03 00:00:00","ES1856A",0.0499553392083141
"2015-05-03 01:00:00","ES1856A",0.0800388006822483
"2015-05-02 02:00:00","ES1992A",0.0588014126687324
"2015-05-02 03:00:00","ES1992A",0.0432701042623742
"2015-05-02 04:00:00","ES1992A",0.0516757161044909
"2015-05-02 05:00:00","ES1992A",0.0516443445568224
"2015-05-02 06:00:00","ES1992A",0.0596341041056173
"2015-05-02 07:00:00","ES1992A",0.0664588846773874
"2015-05-02 08:00:00","ES1992A",0.0163435723654029
"2015-05-02 09:00:00","ES1992A",0.0137155155694708
"2015-05-02 10:00:00","ES1992A",0.0305178808310482
"2015-05-02 11:00:00","ES1992A",0.0580543576683454
"2015-05-02 12:00:00","ES1992A",0.0315179549063438
"2015-05-02 13:00:00","ES1992A",0.0231969729819325
"2015-05-02 14:00:00","ES1992A",0.0211910334550808
"2015-05-02 15:00:00","ES1992A",0.0228279395191134
"2015-05-02 16:00:00","ES1992A",0.021545717982604
"2015-05-02 17:00:00","ES1992A",0.0212383968470038
"2015-05-02 18:00:00","ES1992A",0.0192759252854238
"2015-05-02 19:00:00","ES1992A",0.0174920925013193
"2015-05-02 20:00:00","ES1992A",0.0224253958763024
"2015-05-02 21:00:00","ES1992A",0.0240461021345138
"2015-05-02 22:00:00","ES1992A",0.0215242957723658
"2015-05-02 23:00:00","ES1992A",0.0173079549451534
"2015-05-03 00:00:00","ES1992A",0.0138638391760852
"2015-05-03 01:00:00","ES1992A",0.0189413899748565
"2015-05-03 02:00:00","ES0691A",0.0134757254455928
"2015-05-03 03:00:00","ES0691A",0.0152032496963395
"2015-05-03 04:00:00","ES0691A",0.0184570055414118
"2015-05-03 05:00:00","ES0691A",0.0169531267122242
"2015-05-03 06:00:00","ES0691A",0.0110802843210781
"2015-05-03 07:00:00","ES0691A",0.00521087598497788
"2015-05-03 08:00:00","ES0691A",0.00233142309395617
"2015-05-03 09:00:00","ES0691A",0.00175037681247576
"2015-05-03 10:00:00","ES0691A",0.00233729262635038
"2015-05-03 11:00:00","ES0691A",0.00317121344386978
"2015-05-03 12:00:00","ES0691A",0.00385538115425824
"2015-05-03 13:00:00","ES0691A",0.00448064284599555
"2015-05-03 14:00:00","ES0691A",0.00523623523600493
"2015-05-03 15:00:00","ES0691A",0.00558983226861116
"2015-05-03 16:00:00","ES0691A",0.00533919877287045
"2015-05-03 17:00:00","ES0691A",0.00360537673919028
"2015-05-03 18:00:00","ES0691A",0.0026620190951473
"2015-05-03 19:00:00","ES0691A",0.00192513280205137
"2015-05-03 20:00:00","ES0691A",0.00186453951931877
"2015-05-03 21:00:00","ES0691A",0.00146179110625382
"2015-05-03 22:00:00","ES0691A",0.0014064344011978
"2015-05-03 23:00:00","ES0691A",0.00155439707842706
"2015-05-04 00:00:00","ES0691A",0.00909957535365882
"2015-05-04 01:00:00","ES0691A",0.0107373000025092
"2015-05-03 02:00:00","ES1396A",0.005240201001165
"2015-05-03 03:00:00","ES1396A",0.00553565468981226
"2015-05-03 04:00:00","ES1396A",0.00609644895157028
"2015-05-03 05:00:00","ES1396A",0.0062998145498667
"2015-05-03 06:00:00","ES1396A",0.00482709993370032
"2015-05-03 07:00:00","ES1396A",0.00249382909762901
"2015-05-03 08:00:00","ES1396A",0.00134080949981902
"2015-05-03 09:00:00","ES1396A",0.00139691583033443
"2015-05-03 10:00:00","ES1396A",0.0019681000914941
"2015-05-03 11:00:00","ES1396A",0.0024702307727625
"2015-05-03 12:00:00","ES1396A",0.00277828481164171
"2015-05-03 13:00:00","ES1396A",0.00292247287444658
"2015-05-03 14:00:00","ES1396A",0.00333785715308279
"2015-05-03 15:00:00","ES1396A",0.0036778967029969
"2015-05-03 16:00:00","ES1396A",0.00366513659666284
"2015-05-03 17:00:00","ES1396A",0.00300890968663298
"2015-05-03 18:00:00","ES1396A",0.00203210464191923
"2015-05-03 19:00:00","ES1396A",0.00169231508512072
"2015-05-03 20:00:00","ES1396A",0.00137339824648857
"2015-05-03 21:00:00","ES1396A",0.001123468490078
"2015-05-03 22:00:00","ES1396A",0.00125875720153716
"2015-05-03 23:00:00","ES1396A",0.00151683668559117
"2015-05-04 00:00:00","ES1396A",0.00915124345225416
"2015-05-04 01:00:00","ES1396A",0.0119708064164601
"2015-05-03 02:00:00","ES1438A",0.0418490075724182
"2015-05-03 03:00:00","ES1438A",0.0530758145593363
"2015-05-03 04:00:00","ES1438A",0.0585847258804873
"2015-05-03 05:00:00","ES1438A",0.0583974927914925
"2015-05-03 06:00:00","ES1438A",0.0428417229535057
"2015-05-03 07:00:00","ES1438A",0.01644285020167
"2015-05-03 08:00:00","ES1438A",0.00830660499335216
"2015-05-03 09:00:00","ES1438A",0.00756515971527219
"2015-05-03 10:00:00","ES1438A",0.0124697669710417
"2015-05-03 11:00:00","ES1438A",0.0193051617593843
"2015-05-03 12:00:00","ES1438A",0.0170364902436419
"2015-05-03 13:00:00","ES1438A",0.0182358686361757
"2015-05-03 14:00:00","ES1438A",0.0225719922928494
"2015-05-03 15:00:00","ES1438A",0.0210595927167887
"2015-05-03 16:00:00","ES1438A",0.0237942909340119
"2015-05-03 17:00:00","ES1438A",0.0197501333155927
"2015-05-03 18:00:00","ES1438A",0.0130792291811709
"2015-05-03 19:00:00","ES1438A",0.0118623900599683
"2015-05-03 20:00:00","ES1438A",0.00881079949967659
"2015-05-03 21:00:00","ES1438A",0.00784802331314077
"2015-05-03 22:00:00","ES1438A",0.00666703676302847
"2015-05-03 23:00:00","ES1438A",0.00808519034296324
"2015-05-04 00:00:00","ES1438A",0.0448461205957536
"2015-05-04 01:00:00","ES1438A",0.0605450996000569
"2015-05-03 02:00:00","ES1480A",0.0716309181421352
"2015-05-03 03:00:00","ES1480A",0.0805573503290516
"2015-05-03 04:00:00","ES1480A",0.0958849198054293
"2015-05-03 05:00:00","ES1480A",0.0917343843975477
"2015-05-03 06:00:00","ES1480A",0.0618528564049694
"2015-05-03 07:00:00","ES1480A",0.0261457708960172
"2015-05-03 08:00:00","ES1480A",0.0144536506493908
"2015-05-03 09:00:00","ES1480A",0.0130096731116476
"2015-05-03 10:00:00","ES1480A",0.0215675940859856
"2015-05-03 11:00:00","ES1480A",0.0357316847382088
"2015-05-03 12:00:00","ES1480A",0.0292824312628562
"2015-05-03 13:00:00","ES1480A",0.0239408589648321
"2015-05-03 14:00:00","ES1480A",0.0274226262927329
"2015-05-03 15:00:00","ES1480A",0.0252845006751864
"2015-05-03 16:00:00","ES1480A",0.0250774574689121
"2015-05-03 17:00:00","ES1480A",0.0203469476991247
"2015-05-03 18:00:00","ES1480A",0.0133123979660453
"2015-05-03 19:00:00","ES1480A",0.0112959965767757
"2015-05-03 20:00:00","ES1480A",0.0106423506522955
"2015-05-03 21:00:00","ES1480A",0.00761407691810438
"2015-05-03 22:00:00","ES1480A",0.00736195074602831
"2015-05-03 23:00:00","ES1480A",0.00849782299787739
"2015-05-04 00:00:00","ES1480A",0.0487853346532659
"2015-05-04 01:00:00","ES1480A",0.0555551660195227
"2015-05-03 02:00:00","ES1679A",0.0107674370484965
"2015-05-03 03:00:00","ES1679A",0.0139272257874422
"2015-05-03 04:00:00","ES1679A",0.0146272207164949
"2015-05-03 05:00:00","ES1679A",0.0138111134947421
"2015-05-03 06:00:00","ES1679A",0.0101162792068467
"2015-05-03 07:00:00","ES1679A",0.0051094069898009
"2015-05-03 08:00:00","ES1679A",0.002061496470234
"2015-05-03 09:00:00","ES1679A",0.0015745789884426
"2015-05-03 10:00:00","ES1679A",0.00246690188584955
"2015-05-03 11:00:00","ES1679A",0.00340511026762159
"2015-05-03 12:00:00","ES1679A",0.00624181696204328
"2015-05-03 13:00:00","ES1679A",0.00770573259247414
"2015-05-03 14:00:00","ES1679A",0.00812210848676594
"2015-05-03 15:00:00","ES1679A",0.00972643165711379
"2015-05-03 16:00:00","ES1679A",0.00935034127432218
"2015-05-03 17:00:00","ES1679A",0.00609015939781229
"2015-05-03 18:00:00","ES1679A",0.00340672866645726
"2015-05-03 19:00:00","ES1679A",0.00237340846751118
"2015-05-03 20:00:00","ES1679A",0.00181749151976466
"2015-05-03 21:00:00","ES1679A",0.00137233664488169
"2015-05-03 22:00:00","ES1679A",0.00153238773326999
"2015-05-03 23:00:00","ES1679A",0.00172307813180471
"2015-05-04 00:00:00","ES1679A",0.0105876686634885
"2015-05-04 01:00:00","ES1679A",0.0124113139828176
"2015-05-03 02:00:00","ES1856A",0.0883615747710949
"2015-05-03 03:00:00","ES1856A",0.0986907984094201
"2015-05-03 04:00:00","ES1856A",0.104624118934328
"2015-05-03 05:00:00","ES1856A",0.0996736616597684
"2015-05-03 06:00:00","ES1856A",0.0691666954873145
"2015-05-03 07:00:00","ES1856A",0.0298528165119978
"2015-05-03 08:00:00","ES1856A",0.0138328735215145
"2015-05-03 09:00:00","ES1856A",0.0122532299966805
"2015-05-03 10:00:00","ES1856A",0.0164746175870009
"2015-05-03 11:00:00","ES1856A",0.0258317320960251
"2015-05-03 12:00:00","ES1856A",0.0205763164630972
"2015-05-03 13:00:00","ES1856A",0.0194348778367127
"2015-05-03 14:00:00","ES1856A",0.0201196184364778
"2015-05-03 15:00:00","ES1856A",0.0201070505229828
"2015-05-03 16:00:00","ES1856A",0.016877446237028
"2015-05-03 17:00:00","ES1856A",0.0127460417167603
"2015-05-03 18:00:00","ES1856A",0.0085495303132924
"2015-05-03 19:00:00","ES1856A",0.00573482274867256
"2015-05-03 20:00:00","ES1856A",0.00476482519326173
"2015-05-03 21:00:00","ES1856A",0.00440279969871401
"2015-05-03 22:00:00","ES1856A",0.00467282096779923
"2015-05-03 23:00:00","ES1856A",0.00656213466261003
"2015-05-04 00:00:00","ES1856A",0.0359488631674785
"2015-05-04 01:00:00","ES1856A",0.038537951060293
"2015-05-03 02:00:00","ES1992A",0.0220631837490206
"2015-05-03 03:00:00","ES1992A",0.0260370971817912
"2015-05-03 04:00:00","ES1992A",0.0290535835343478
"2015-05-03 05:00:00","ES1992A",0.0314472425287027
